id,placeholder1,Lat,Lon,HarvestYear,placeholder2
104203,.,-15.7101736068726,35.1442565917969,2020,.
104204,.,-15.5877380371094,35.0043601989746,2020,.
104205,.,-15.699517,34.950824,2020,.
104206,.,-15.699517,34.950824,2020,.
104207,.,-15.4952878952026,35.085750579834,2020,.
104208,.,-15.4959163665772,35.0849647521973,2020,.
104209,.,-15.4976739883423,35.384147644043,2020,.
104210,.,-15.5003004074097,35.3872947692871,2020,.
104211,.,-15.6855268478394,34.9363555908203,2020,.
104212,.,-15.6819257736206,34.9391822814941,2020,.
104213,.,-15.9983730316162,35.4680099487305,2020,.
104214,.,-16.0925464630127,35.4205093383789,2020,.
104215,.,-15.775146484375,35.1128845214844,2020,.
104216,.,-15.7631149291992,35.1292686462402,2020,.
104217,.,-15.7187814712524,34.9146461486816,2020,.
104218,.,-15.7196931838989,34.9154586791992,2020,.
104219,.,-16.059440612793,35.4419746398926,2020,.
104220,.,-15.7181596755981,35.1908378601074,2020,.
104221,.,-15.7219161987305,35.1833763122559,2020,.
104222,.,-15.7162084579468,35.196044921875,2020,.
104223,.,-15.5756044387817,35.017162322998,2020,.
104224,.,-15.6355352401733,35.183765411377,2020,.
104225,.,-16.0940914154053,35.3390769958496,2020,.
104226,.,-16.0587596893311,35.6164894104004,2020,.
104227,.,-16.0545330047607,35.6174468994141,2020,.
104228,.,-16.1105003356934,35.6362457275391,2020,.
104229,.,-16.0532150268555,35.3709831237793,2020,.
104230,.,-16.0737285614014,35.341365814209,2020,.
104231,.,-15.2368574142456,35.4591255187988,2020,.
104232,.,-15.4443464279175,35.0256843566895,2020,.
104233,.,-15.53089427948,35.4489364624023,2020,.
104234,.,-15.6311178207397,35.3283500671387,2020,.
104235,.,-15.6774978637695,35.2065963745117,2020,.
104236,.,-15.5382585525513,35.309886932373,2020,.
104237,.,-15.7907934188843,35.117374420166,2020,.
104238,.,-16.0687599182129,35.4386100769043,2020,.
104239,.,-16.0710010528564,35.4364814758301,2020,.
104240,.,-15.4973382949829,35.0677223205566,2020,.
104241,.,-15.5001020431519,35.0705413818359,2020,.
104242,.,-15.497148513794,35.3808631896973,2020,.
104243,.,-15.4631795883179,35.0314254760742,2020,.
104244,.,-15.7686634063721,35.1595726013184,2020,.
104245,.,-15.7692747116089,35.1594352722168,2020,.
104246,.,-15.6255893707275,35.4898262023926,2020,.
104247,.,-15.6814823150635,34.9201011657715,2020,.
104248,.,-15.5662994384766,34.9944305419922,2020,.
104249,.,-16.0809936523438,35.500431060791,2020,.
104250,.,-15.292088508606,35.384693145752,2020,.
104251,.,-15.3021183013916,35.3962364196777,2020,.
104252,.,-15.3553714752197,35.2597045898438,2020,.
104253,.,-15.6066217422485,35.5089530944824,2020,.
104254,.,-15.6067485809326,35.5093421936035,2020,.
104255,.,-15.2363653182983,35.4056434631348,2020,.
104256,.,-15.2351999282837,35.4050331115723,2020,.
104257,.,-15.4973630905151,35.0445022583008,2020,.
104258,.,-15.4953269958496,35.0460090637207,2020,.
104259,.,-15.5386095046997,35.2967567443848,2020,.
104260,.,-15.5869445800781,35.2394752502441,2020,.
104261,.,-16.0351867675781,35.5524787902832,2020,.
104262,.,-15.6247863769531,35.4719314575195,2020,.
104263,.,-15.624116897583,35.4714088439941,2020,.
104264,.,-15.3518905639648,35.3587799072266,2020,.
104265,.,-16.0568790435791,35.5432357788086,2020,.
104266,.,-15.7616100311279,35.2356452941895,2020,.
104267,.,-15.3012285232544,35.3890991210938,2020,.
104268,.,-15.3014802932739,35.3888359069824,2020,.
104269,.,-15.5393180847168,35.4623641967773,2020,.
104270,.,-15.2246141433716,35.4183387756348,2020,.
104271,.,-15.2264537811279,35.4184265136719,2020,.
104272,.,-15.6603860855103,35.1981582641602,2020,.
104273,.,-15.6604232788086,35.1982307434082,2020,.
104274,.,-15.6475534439087,34.9729118347168,2020,.
104275,.,-15.6451854705811,34.9721298217773,2020,.
104276,.,-15.8070421218872,35.1722640991211,2020,.
104277,.,-15.7121429443359,34.9380989074707,2020,.
104278,.,-15.5444707870483,35.0109405517578,2020,.
104279,.,-15.784478187561,35.150146484375,2020,.
104280,.,-15.5833873748779,35.2377510070801,2020,.
104281,.,-15.7061834335327,35.1848258972168,2020,.
104282,.,-15.6224050521851,35.4865989685059,2020,.
104283,.,-15.8189706802368,35.2032012939453,2020,.
104284,.,-15.7523918151856,35.124641418457,2020,.
104285,.,-15.7500610351562,35.1253318786621,2020,.
104286,.,-15.5943222045898,35.5063247680664,2020,.
104287,.,-15.4038753509522,35.272518157959,2020,.
104288,.,-16.0497379302979,35.4561195373535,2020,.
104289,.,-15.5276622772217,35.2615089416504,2020,.
104290,.,-15.526198387146,35.261604309082,2020,.
104291,.,-15.7200870513916,34.9236373901367,2020,.
104292,.,-15.392057,35.286407,2020,.
104293,.,-15.2963075637817,35.3837509155273,2020,.
104294,.,-15.2964897155762,35.3838806152344,2020,.
104295,.,-15.5211725234985,35.5471534729004,2020,.
104296,.,-15.5213165283203,35.5461044311523,2020,.
104297,.,-15.6025562286377,35.2492523193359,2020,.
104298,.,-15.506932258606,35.5454025268555,2020,.
104299,.,-15.6675119400024,35.1376495361328,2020,.
104300,.,-15.793306350708,35.137809753418,2020,.
104301,.,-15.747351,35.185272,2020,.
104302,.,-16.10085105896,35.3531875610352,2020,.
104303,.,-16.0879898071289,35.343620300293,2020,.
104304,.,-16.1220550537109,35.5776977539062,2020,.
104305,.,-15.6243333816528,35.402027130127,2020,.
104306,.,-15.9731693267822,35.4033546447754,2020,.
104307,.,-15.5812911987305,35.4448661804199,2020,.
104308,.,-15.5811357498169,35.4452171325684,2020,.
104309,.,-15.6919641494751,34.9160919189453,2020,.
104310,.,-15.6289968490601,34.9929275512695,2020,.
104311,.,-15.622407913208,34.9920387268066,2020,.
104312,.,-16.055549621582,35.7681159973145,2020,.
104313,.,-15.807562828064,35.1308135986328,2020,.
104314,.,-15.5201025009155,35.4055328369141,2020,.
104315,.,-15.5230350494385,35.4048271179199,2020,.
104316,.,-15.6303329467773,34.9690399169922,2020,.
104317,.,-15.6309146881103,34.9690170288086,2020,.
104318,.,-15.4352674484253,35.2583770751953,2020,.
104319,.,-15.6474533081055,35.1986656188965,2020,.
104320,.,-15.5798444747925,35.0441207885742,2020,.
104321,.,-15.6447486877441,35.1548843383789,2020,.
104322,.,-15.6441917419434,35.1545677185059,2020,.
104323,.,-15.2357711791992,35.5042495727539,2020,.
104324,.,-16.0897560119629,35.6350936889648,2020,.
104325,.,-15.78968334198,35.1344909667969,2020,.
104326,.,-15.7894058227539,35.1343879699707,2020,.
104327,.,-16.0581245422363,35.5938453674316,2020,.
104328,.,-15.5023355484009,35.5361099243164,2020,.
104329,.,-15.5024948120117,35.5365982055664,2020,.
104330,.,-15.3473043441772,35.3973274230957,2020,.
104331,.,-15.3464908599853,35.3962478637695,2020,.
104332,.,-15.7660398483276,35.134090423584,2020,.
104333,.,-15.3621559143066,35.442554473877,2020,.
104334,.,-15.3730773925781,35.3658142089844,2020,.
104335,.,-15.7548580169678,35.1875228881836,2020,.
104336,.,-15.7586832046509,35.1917152404785,2020,.
104337,.,-15.4052906036377,35.2624740600586,2020,.
104338,.,-15.3560419082642,35.3644790649414,2020,.
104339,.,-15.5618619918823,35.2670059204102,2020,.
104340,.,-16.1093769073486,35.6020393371582,2020,.
104341,.,-15.6319513320923,34.9957160949707,2020,.
104342,.,-15.3515653610229,35.4187393188477,2020,.
104343,.,-15.485032081604,35.0614852905273,2020,.
104344,.,-15.484733581543,35.0614356994629,2020,.
104345,.,-15.699517,34.950824,2020,.
104346,.,-15.6973094940186,34.9663505554199,2020,.
104347,.,-15.4432678222656,35.2733917236328,2020,.
104348,.,-15.4429769515991,35.2739410400391,2020,.
104349,.,-15.5568618774414,35.5674934387207,2020,.
104350,.,-15.5424404144287,35.5462760925293,2020,.
104351,.,-15.5545749664307,35.2858238220215,2020,.
104352,.,-15.5319337844849,35.5529899597168,2020,.
104353,.,-15.5004186630249,35.5349464416504,2020,.
104354,.,-15.7676849365234,35.1116256713867,2020,.
104355,.,-15.9864587783813,35.4147071838379,2020,.
104356,.,-15.5446624755859,35.3771133422852,2020,.
104357,.,-16.0714378356934,35.3470153808594,2020,.
104358,.,-16.0725822448731,35.3466529846191,2020,.
104359,.,-15.3803558349609,35.3843536376953,2020,.
104360,.,-15.6457643508911,35.1834106445312,2020,.
104361,.,-15.5263137817383,35.3224983215332,2020,.
104362,.,-15.6827344894409,35.2183151245117,2020,.
104363,.,-15.6826839447022,35.2185668945312,2020,.
104364,.,-15.3175468444824,35.4004936218262,2020,.
104365,.,-15.4024906158447,35.2521781921387,2020,.
104366,.,-15.4197854995728,35.5578155517578,2020,.
104367,.,-15.6430797576904,35.0320930480957,2020,.
104368,.,-15.734673500061,35.2743377685547,2020,.
104369,.,-15.5340986251831,35.4468841552734,2020,.
104370,.,-15.5336103439331,35.4462051391602,2020,.
104371,.,-15.7766790390015,35.1122131347656,2020,.
104372,.,-15.7009744644165,34.9971618652344,2020,.
104373,.,-15.7019233703613,34.9977035522461,2020,.
104374,.,-15.7361831665039,35.1762199401855,2020,.
104375,.,-15.3921041488647,35.2801780700684,2020,.
104376,.,-15.3952140808106,35.2750854492188,2020,.
104377,.,-15.5905828475952,35.0445175170898,2020,.
104378,.,-15.5908174514771,35.0440711975098,2020,.
104379,.,-15.6346254348755,35.5008201599121,2020,.
104380,.,-15.5845899581909,35.0023307800293,2020,.
104381,.,-16.0368824005127,35.4555892944336,2020,.
104382,.,-15.3809986114502,35.3014068603516,2020,.
104383,.,-15.3806400299072,35.3017692565918,2020,.
104384,.,-15.648193359375,35.2073745727539,2020,.
104385,.,-15.7190265655518,35.1273536682129,2020,.
104386,.,-15.7203969955444,35.1271324157715,2020,.
104387,.,-15.3845386505127,35.2332611083984,2020,.
104388,.,-15.3422060012817,35.4520416259766,2020,.
104389,.,-15.5890512466431,35.2539329528809,2020,.
104390,.,-15.5882425308228,35.0001564025879,2020,.
104391,.,-15.6954870223999,35.1239547729492,2020,.
104392,.,-15.5377626419067,35.4037933349609,2020,.
104393,.,-15.516333,35.478863,2020,.
104394,.,-15.3789901733398,35.3707542419434,2020,.
104395,.,-15.3824443817139,35.3790512084961,2020,.
104396,.,-16.0093994140625,35.4567413330078,2020,.
104397,.,-15.6665353775024,35.2271881103516,2020,.
104398,.,-15.7687797546387,35.150634765625,2020,.
104399,.,-15.6795158386231,34.919002532959,2020,.
104400,.,-15.6856441497803,34.9262199401855,2020,.
104401,.,-15.672077,34.947019,2020,.
104402,.,-15.5792140960693,35.3220176696777,2020,.
104403,.,-16.051887512207,35.4916801452637,2020,.
104404,.,-16.0519218444824,35.4916152954102,2020,.
104405,.,-15.4057540893555,35.2422332763672,2020,.
104406,.,-15.4149398803711,35.5504570007324,2020,.
104407,.,-15.6533536911011,35.1813735961914,2020,.
104408,.,-15.6534185409546,35.1814918518066,2020,.
104409,.,-15.4965763092041,35.0664443969727,2020,.
104410,.,-15.3639583587647,35.3769683837891,2020,.
104411,.,-15.285343170166,35.390209197998,2020,.
104412,.,-15.3541717529297,35.3743286132812,2020,.
104413,.,-15.3540525436401,35.3740844726562,2020,.
104414,.,-15.6772155761719,35.0017509460449,2020,.
104415,.,-15.2308397293091,35.3911666870117,2020,.
104416,.,-15.2319984436035,35.3930053710938,2020,.
104417,.,-15.7893390655518,35.1210289001465,2020,.
104418,.,-15.7889404296875,35.1208763122559,2020,.
104419,.,-15.7477617263794,35.2426719665527,2020,.
104420,.,-15.5392532348633,35.4243240356445,2020,.
104421,.,-15.5463085174561,35.4319610595703,2020,.
104422,.,-15.6702318191528,34.9491844177246,2020,.
104423,.,-15.3517961502075,35.3664894104004,2020,.
104424,.,-15.3519020080566,35.3669395446777,2020,.
104425,.,-15.7820739746094,35.134334564209,2020,.
104426,.,-15.7825021743774,35.1343574523926,2020,.
104427,.,-15.7500839233398,35.1251602172852,2020,.
104428,.,-15.7500839233398,35.1251602172852,2020,.
104429,.,-15.7780666351318,35.1303863525391,2020,.
104430,.,-15.4737768173218,35.5269889831543,2020,.
104431,.,-15.3475341796875,35.3947868347168,2020,.
104432,.,-15.4958295822144,35.4979133605957,2020,.
104433,.,-15.4960460662842,35.49560546875,2020,.
104434,.,-15.5454483032227,34.9995346069336,2020,.
104435,.,-15.5664730072022,34.9897727966309,2020,.
104436,.,-16.0424518585205,35.6279525756836,2020,.
104437,.,-16.1002006530762,35.3772811889648,2020,.
104438,.,-15.8103551864624,35.1586723327637,2020,.
104439,.,-15.7188215255737,35.1855316162109,2020,.
104440,.,-15.6026420593262,35.5092582702637,2020,.
104441,.,-15.3543634414673,35.3994674682617,2020,.
104442,.,-15.6220426559448,35.0228118896484,2020,.
104443,.,-16.0356388092041,35.5466041564941,2020,.
104444,.,-16.0343017578125,35.5582427978516,2020,.
104445,.,-15.5794372558594,35.0180816650391,2020,.
104446,.,-15.3546562194824,35.3814239501953,2020,.
104447,.,-16.0370292663574,35.7537384033203,2020,.
104448,.,-16.0512008666992,35.7517585754395,2020,.
104449,.,-15.6538648605347,34.9929580688477,2020,.
104450,.,-15.9700908660889,35.3879356384277,2020,.
104451,.,-15.9828100204468,35.4153022766113,2020,.
104452,.,-15.5798721313477,35.2517395019531,2020,.
104453,.,-15.5837898254394,35.251781463623,2020,.
104454,.,-15.7168865203857,35.1422653198242,2020,.
104455,.,-15.6266431808472,35.3173675537109,2020,.
104456,.,-15.6211538314819,35.3155937194824,2020,.
104457,.,-15.3163414001465,35.4029006958008,2020,.
104458,.,-15.3152704238892,35.401195526123,2020,.
104459,.,-16.0041351318359,35.4350395202637,2020,.
104460,.,-16.003324508667,35.4367370605469,2020,.
104461,.,-15.3506984710693,35.4374961853027,2020,.
104462,.,-15.3549346923828,35.4174690246582,2020,.
104463,.,-15.5123243331909,35.4715309143066,2020,.
104464,.,-15.5424499511719,35.4354133605957,2020,.
104465,.,-15.6436986923218,35.1663208007812,2020,.
104466,.,-15.579402923584,35.0176849365234,2020,.
104467,.,-15.5628042221069,35.4379081726074,2020,.
104468,.,-15.8087587356567,35.1754570007324,2020,.
104469,.,-15.8088207244873,35.1757354736328,2020,.
104470,.,-15.721269607544,35.1216621398926,2020,.
104471,.,-15.7471132278442,35.100227355957,2020,.
104472,.,-15.353253364563,35.4045524597168,2020,.
104473,.,-15.3538303375244,35.397388458252,2020,.
104474,.,-15.7847585678101,35.1189956665039,2020,.
104475,.,-15.4970064163208,35.0482521057129,2020,.
104476,.,-15.4426517486572,35.0255699157715,2020,.
104477,.,-15.4431400299072,35.0264739990234,2020,.
104478,.,-15.5595359802246,35.4380302429199,2020,.
104479,.,-15.6387052536011,35.1630897521973,2020,.
104480,.,-15.5148792266846,35.4749069213867,2020,.
104481,.,-15.5150718688965,35.4749069213867,2020,.
104482,.,-15.6530122756958,34.9527053833008,2020,.
104483,.,-15.6530361175537,34.9527626037598,2020,.
104484,.,-15.554991,34.981424,2020,.
104485,.,-15.5247392654419,34.9515609741211,2020,.
104486,.,-16.0518245697021,35.4173240661621,2020,.
104487,.,-15.9871644973755,35.4118156433105,2020,.
104488,.,-15.9828300476074,35.3259201049805,2020,.
104489,.,-15.9824781417847,35.3258781433105,2020,.
104490,.,-15.6695365905762,35.1445083618164,2020,.
104491,.,-15.4216365814209,35.5661544799805,2020,.
104492,.,-15.3582239151001,35.3720207214355,2020,.
104493,.,-15.4065265655518,35.5328369140625,2020,.
104494,.,-15.7099332809448,35.1839332580566,2020,.
104495,.,-15.7148370742798,35.1853981018066,2020,.
104496,.,-15.520468711853,35.3089866638184,2020,.
104497,.,-15.644775390625,35.1544609069824,2020,.
104498,.,-15.4909114837647,35.4724082946777,2020,.
104499,.,-15.2349643707275,35.5046501159668,2020,.
104500,.,-15.7737436294556,35.2487258911133,2020,.
104501,.,-15.5878181457519,35.33251953125,2020,.
104502,.,-16.1140880584717,35.6286010742188,2020,.
104503,.,-15.3799819946289,35.5832481384277,2020,.
104504,.,-15.3762769699097,35.5889129638672,2020,.
104505,.,-15.6732330322266,34.9399261474609,2020,.
104506,.,-15.2777605056763,35.3762321472168,2020,.
104507,.,-15.2780084609985,35.3759460449219,2020,.
104508,.,-16.0543193817139,35.7656364440918,2020,.
104509,.,-16.0267009735107,35.4464530944824,2020,.
104510,.,-15.359959602356,35.3659973144531,2020,.
104511,.,-15.6083717346191,35.2436065673828,2020,.
104512,.,-15.6030406951904,35.2459297180176,2020,.
104513,.,-16.0959911346436,35.6371765136719,2020,.
104514,.,-15.4240255355835,35.2137870788574,2020,.
104515,.,-15.4299268722534,35.212776184082,2020,.
104516,.,-15.5072050094604,35.2494697570801,2020,.
104517,.,-15.4714832305908,35.5602874755859,2020,.
104518,.,-15.4641981124878,35.5592269897461,2020,.
104519,.,-15.513427734375,35.2382049560547,2020,.
104520,.,-15.7772932052612,35.1307182312012,2020,.
104521,.,-15.3939819335938,35.2828979492188,2020,.
104522,.,-15.7381000518799,35.2710876464844,2020,.
104523,.,-15.4661712646484,35.0693016052246,2020,.
104524,.,-15.9724845886231,35.3666534423828,2020,.
104525,.,-15.6717300415039,35.1395606994629,2020,.
104526,.,-15.5196409225464,35.4057655334473,2020,.
104527,.,-15.7536756,35.133436,2020,.
104528,.,-15.7219066619873,35.1228065490723,2020,.
104529,.,-15.5976142883301,35.0059700012207,2020,.
104530,.,-15.7159452438354,35.1788635253906,2020,.
104531,.,-15.6496963500977,34.9412536621094,2020,.
104532,.,-15.6494150161743,34.9420967102051,2020,.
104533,.,-15.7247295379639,34.903133392334,2020,.
104534,.,-15.7294511795044,34.9030265808105,2020,.
104535,.,-15.6062240600586,35.2419815063477,2020,.
104536,.,-15.4943428039551,35.5189247131348,2020,.
104537,.,-15.4944438934326,35.5191650390625,2020,.
104538,.,-16.0485763549805,35.7672729492188,2020,.
104539,.,-15.2829208374023,35.3946380615234,2020,.
104540,.,-15.5512523651123,35.2464714050293,2020,.
104541,.,-15.370913,35.403101,2020,.
104542,.,-15.3796796798706,35.039119720459,2020,.
104543,.,-15.3796367645264,35.0387649536133,2020,.
104544,.,-15.5596008300781,34.9933700561523,2020,.
104545,.,-15.559868812561,34.9933967590332,2020,.
104546,.,-15.3931245803833,35.2968864440918,2020,.
104547,.,-15.3407468795776,35.4762496948242,2020,.
104548,.,-15.3404359817505,35.4764747619629,2020,.
104549,.,-15.4261436462402,35.5774230957031,2020,.
104550,.,-15.421443939209,35.5773239135742,2020,.
104551,.,-15.4775533676147,35.2746696472168,2020,.
104552,.,-15.5146484375,35.3821716308594,2020,.
104553,.,-15.5144186019897,35.3822364807129,2020,.
104554,.,-15.6458959579468,35.4064178466797,2020,.
104555,.,-16.040506362915,35.7690315246582,2020,.
104556,.,-16.0823364257812,35.4511795043945,2020,.
104557,.,-15.6229267120361,35.1725120544434,2020,.
104558,.,-15.7632865905762,35.1438751220703,2020,.
104559,.,-15.7734670639038,35.1407852172852,2020,.
104560,.,-15.9361820220947,35.3573760986328,2020,.
104561,.,-15.9371032714844,35.3579139709473,2020,.
104562,.,-15.5376081466675,35.3206253051758,2020,.
104563,.,-15.446367263794,35.2657852172852,2020,.
104564,.,-15.4465131759644,35.2656669616699,2020,.
104565,.,-15.219651222229,35.527774810791,2020,.
104566,.,-16.0955066680908,35.3916854858398,2020,.
104567,.,-15.4812335968018,35.0677299499512,2020,.
104568,.,-15.5659694671631,35.0128288269043,2020,.
104569,.,-15.5678873062134,35.0126571655273,2020,.
104570,.,-15.4469146728516,35.2348709106445,2020,.
104571,.,-15.7903900146484,35.1567687988281,2020,.
104572,.,-15.8025856018066,35.1539573669434,2020,.
104573,.,-15.4387474060059,35.2848320007324,2020,.
104574,.,-15.9819688796997,35.4196243286133,2020,.
104575,.,-15.39537525177,35.2547225952148,2020,.
104576,.,-15.7165441513062,34.9399261474609,2020,.
104577,.,-15.6704130172729,34.9502372741699,2020,.
104578,.,-15.6881370544434,34.9905662536621,2020,.
104579,.,-15.6884241104126,34.9893836975098,2020,.
104580,.,-15.5391674041748,35.4238052368164,2020,.
104581,.,-15.426157951355,35.2953414916992,2020,.
104582,.,-15.9955434799194,35.4447364807129,2020,.
104583,.,-16.0349769592285,35.7117805480957,2020,.
104584,.,-16.0534801483154,35.699764251709,2020,.
104585,.,-16.0899887084961,35.6345481872559,2020,.
104586,.,-16.0455169677734,35.3811721801758,2020,.
104587,.,-16.0836009979248,35.4348449707031,2020,.
104588,.,-15.4928035736084,35.2429885864258,2020,.
104589,.,-15.4935131072998,35.242992401123,2020,.
104590,.,-15.3560333251953,35.3807373046875,2020,.
104591,.,-15.2761964797974,35.4195938110352,2020,.
104592,.,-16.0729923248291,35.5230827331543,2020,.
104593,.,-15.4639081954956,35.2237701416016,2020,.
104594,.,-15.4682769775391,35.0315246582031,2020,.
104595,.,-15.4685096740723,35.0312385559082,2020,.
104596,.,-15.5247459411621,35.3075065612793,2020,.
104597,.,-15.2251720428467,35.4196319580078,2020,.
104598,.,-16.1173648834229,35.3403511047363,2020,.
104599,.,-16.0948829650879,35.346736907959,2020,.
104600,.,-15.3406972885132,35.3893051147461,2020,.
104601,.,-15.3406972885132,35.3893051147461,2020,.
104602,.,-15.462929725647,35.0632781982422,2020,.
104603,.,-15.4989471435547,35.3819694519043,2020,.
104604,.,-16.0858936309814,35.3455276489258,2020,.
104605,.,-16.0916252136231,35.3473930358887,2020,.
104606,.,-15.5182275772095,35.5376281738281,2020,.
104607,.,-15.4368400573731,35.5221176147461,2020,.
104608,.,-15.6857213973999,35.2198486328125,2020,.
104609,.,-16.0785121917725,35.7361145019531,2020,.
104610,.,-16.0420742034912,35.7355690002441,2020,.
104611,.,-15.4932231903076,35.5054168701172,2020,.
104612,.,-15.4779119491577,35.4619827270508,2020,.
104613,.,-15.4750823974609,35.2321739196777,2020,.
104614,.,-15.3787240982056,35.3826141357422,2020,.
104615,.,-15.3820514678955,35.3713836669922,2020,.
104616,.,-15.6244621276856,35.1765060424805,2020,.
104617,.,-16.0485916137695,35.3819885253906,2020,.
104618,.,-15.7367296218872,35.1764717102051,2020,.
104619,.,-15.4754962921143,35.0562057495117,2020,.
104620,.,-15.475266456604,35.0566101074219,2020,.
104621,.,-15.3614711761475,35.3686561584473,2020,.
104622,.,-15.3607921600342,35.3678588867188,2020,.
104623,.,-15.5032720565796,35.5586318969727,2020,.
104624,.,-15.5178470611572,35.536937713623,2020,.
104625,.,-15.7031183242798,35.2116928100586,2020,.
104626,.,-15.702187538147,35.212345123291,2020,.
104627,.,-16.0295448303223,35.451171875,2020,.
104628,.,-16.0295391082764,35.4509582519531,2020,.
104629,.,-15.5352020263672,35.3169212341309,2020,.
104630,.,-15.5913057327271,34.9855613708496,2020,.
104631,.,-15.964168548584,35.3384132385254,2020,.
104632,.,-15.6278123855591,35.403247833252,2020,.
104633,.,-15.3452005386353,35.4121131896973,2020,.
104634,.,-15.3451948165894,35.4123573303223,2020,.
104635,.,-15.6864595413208,34.9398612976074,2020,.
104636,.,-16.0888595581055,35.3407211303711,2020,.
104637,.,-15.6488876342773,35.1823120117188,2020,.
104638,.,-15.6491994857788,35.1829528808594,2020,.
104639,.,-15.72718334198,35.1301078796387,2020,.
104640,.,-15.7151365280151,35.1426887512207,2020,.
104641,.,-15.5696516036987,35.2542037963867,2020,.
104642,.,-15.5844039916992,35.2643699645996,2020,.
104643,.,-15.5489501953125,35.3919868469238,2020,.
104644,.,-15.6546669006348,35.1479034423828,2020,.
104645,.,-15.4018630981445,35.2781677246094,2020,.
104646,.,-16.0499458312988,35.4703750610352,2020,.
104647,.,-15.5004796981812,35.4761848449707,2020,.
104648,.,-15.5012435913086,35.4761390686035,2020,.
104649,.,-15.5317878723144,34.9478378295898,2020,.
104650,.,-15.5320863723755,34.9478416442871,2020,.
104651,.,-15.9892024993897,35.3381423950195,2020,.
104652,.,-15.6377534866333,34.9580535888672,2020,.
104653,.,-15.6379528045654,34.959114074707,2020,.
104654,.,-15.5023231506348,35.374813079834,2020,.
104655,.,-15.5127267837524,35.3802070617676,2020,.
104656,.,-15.3586654663086,35.4143028259277,2020,.
104657,.,-15.3586988449097,35.4141540527344,2020,.
104658,.,-15.4234838485718,35.5740127563477,2020,.
104659,.,-16.052360534668,35.7628631591797,2020,.
104660,.,-16.0681934356689,35.5104598999023,2020,.
104661,.,-15.4610900878906,35.2663078308105,2020,.
104662,.,-15.3407535552978,35.451301574707,2020,.
104663,.,-15.3478469848633,35.3947868347168,2020,.
104664,.,-15.23410987854,35.3975067138672,2020,.
104665,.,-15.6635456085205,34.9588813781738,2020,.
104666,.,-16.0695476531982,35.5213584899902,2020,.
104667,.,-16.0664501190186,35.5233345031738,2020,.
104668,.,-15.6423845291138,35.1659622192383,2020,.
104669,.,-16.0661926269531,35.509578704834,2020,.
104670,.,-16.0670738220215,35.511302947998,2020,.
104671,.,-16.0841178894043,35.4495811462402,2020,.
104672,.,-16.0817413330078,35.4479942321777,2020,.
104673,.,-15.2358617782593,35.4239540100098,2020,.
104674,.,-15.2905235290527,35.4109191894531,2020,.
104675,.,-15.3972578048706,35.254035949707,2020,.
104676,.,-16.0663967132568,35.5097045898438,2020,.
104677,.,-15.312726020813,35.4000511169434,2020,.
104678,.,-15.3145933151245,35.3991470336914,2020,.
104679,.,-15.4179420471191,35.4855194091797,2020,.
104680,.,-15.4260263442993,35.4795112609863,2020,.
104681,.,-15.3840322494507,35.296947479248,2020,.
104682,.,-15.3922061920166,35.5554542541504,2020,.
104683,.,-15.3918447494507,35.5550651550293,2020,.
104684,.,-16.1044673919678,35.5787315368652,2020,.
104685,.,-15.7374105453491,35.1050415039062,2020,.
104686,.,-15.7374105453491,35.1050415039062,2020,.
104687,.,-15.2399396896362,35.5081443786621,2020,.
104688,.,-15.6990995407104,35.113826751709,2020,.
104689,.,-16.1210460662842,35.579216003418,2020,.
104690,.,-16.1213779449463,35.5788421630859,2020,.
104691,.,-15.6662435531616,35.2252502441406,2020,.
104692,.,-15.6666231155396,35.2256202697754,2020,.
104693,.,-15.4285936355591,35.2571868896484,2020,.
104694,.,-15.4758501052856,35.2368087768555,2020,.
104695,.,-15.4755926132202,35.2362518310547,2020,.
104696,.,-15.3581514358521,35.4362144470215,2020,.
104697,.,-15.3364429473877,35.4333419799805,2020,.
104698,.,-15.9675571,35.4151436,2020,.
104699,.,-15.4592485427856,35.3310394287109,2020,.
104700,.,-15.4606323242188,35.3311576843262,2020,.
104701,.,-16.034159,35.614023,2020,.
104702,.,-15.5793266296387,35.0134620666504,2020,.
104703,.,-15.8129682540894,35.1697731018066,2020,.
104704,.,-15.4317378997803,35.2753753662109,2020,.
104705,.,-15.469292640686,35.5589561462402,2020,.
104706,.,-15.4660625457764,35.5568885803223,2020,.
104707,.,-15.5025310516357,35.2487487792969,2020,.
104708,.,-15.4308071136475,35.2771072387695,2020,.
104709,.,-15.4309539794922,35.2772521972656,2020,.
104710,.,-15.4693212509155,35.0617790222168,2020,.
104711,.,-15.4690170288086,35.0621109008789,2020,.
104712,.,-15.4354152679443,35.2618980407715,2020,.
104713,.,-15.4361381530762,35.2620124816895,2020,.
104714,.,-16.0927410125732,35.3303985595703,2020,.
104715,.,-16.0353527069092,35.5460662841797,2020,.
104716,.,-15.5494966506958,35.2537002563477,2020,.
104717,.,-15.5511484146118,35.2474098205566,2020,.
104718,.,-15.4555978775024,35.2977485656738,2020,.
104719,.,-15.4542798995972,35.297550201416,2020,.
104720,.,-15.5189867019653,35.3270683288574,2020,.
104721,.,-15.6982851028442,35.1801834106445,2020,.
104722,.,-15.3133993148804,35.4024391174316,2020,.
104723,.,-15.3235454559326,35.4068412780762,2020,.
104724,.,-15.4684200286865,35.2378997802734,2020,.
104725,.,-16.086549,35.611368,2020,.
