id,placeholder1,Lat,Lon,placeholder2
15251,.,6.4913326,1.5216964,.
15252,.,6.4913326,1.5216964,.
15253,.,7.8126849,1.2540928,.
15254,.,7.22898,0.7443095,.
15255,.,9.6062502,1.2525558,.
15256,.,9.6329703,1.0187739,.
15257,.,9.6062502,1.2525558,.
15258,.,8.3351182,0.9953912,.
15259,.,8.0924612,0.685813,.
15260,.,10.8390802,0.176294,.
15261,.,10.8390802,0.176294,.
15262,.,10.9173204,0.2391947,.
15263,.,10.9173204,0.2391947,.
15264,.,6.1717631,1.2672904,.
15265,.,6.2317884,1.4752334,.
15266,.,7.8126849,1.2540928,.
15267,.,7.7242746,1.2724895,.
15268,.,10.9878324,0.1415139,.
15269,.,11.1054683,0.0394259,.
15270,.,10.8783447,0.1655856,.
15271,.,10.9526258,0.2979539,.
15272,.,10.9526258,0.2979539,.
15273,.,10.7790145,-0.0494468,.
15274,.,9.6329703,1.0187739,.
15275,.,8.5511641,0.9877262,.
15276,.,8.0924612,0.685813,.
15277,.,8.143785,0.7936126,.
15278,.,8.126247,0.7705242,.
15279,.,8.6808569,0.9366368,.
15280,.,8.6748488,1.0227451,.
15281,.,8.6520174,1.0115464,.
15282,.,11.1054683,0.0394259,.
15283,.,10.9014519,0.3204537,.
15284,.,6.6330431,0.9116921,.
15285,.,7.7242746,1.2724895,.
15286,.,6.8640437,0.6016293,.
15287,.,7.7841795,1.2433109,.
15288,.,8.7443074,0.985365,.
15289,.,9.470458,1.3484826,.
15290,.,9.470458,1.3484826,.
15291,.,10.7790145,-0.0494468,.
15292,.,10.7813908,0.2554059,.
15293,.,10.7813908,0.2554059,.
15294,.,9.5476118,1.1985026,.
15295,.,9.4809713,1.1339974,.
15296,.,9.5837986,1.1788882,.
15297,.,9.6062502,1.2525558,.
15298,.,10.9455696,0.1033151,.
15299,.,10.8105179,0.2477228,.
15300,.,10.8105179,0.2477228,.
15301,.,10.9526258,0.2979539,.
15302,.,10.7790145,-0.0494468,.
15303,.,6.4331683,1.2703777,.
15304,.,9.529127,1.2323002,.
15305,.,9.529127,1.2323002,.
15306,.,8.5578181,0.9721054,.
15307,.,8.0924612,0.685813,.
15308,.,10.9878324,0.1415139,.
15309,.,10.8105179,0.2477228,.
15310,.,10.9173204,0.2391947,.
15311,.,9.6329703,1.0187739,.
15312,.,10.9878324,0.1415139,.
15313,.,11.0347724,0.1955223,.
15314,.,8.126247,0.7705242,.
15315,.,6.5396302,1.3597938,.
15316,.,11.1054683,0.0394259,.
15317,.,6.7784227,1.5339259,.
15318,.,6.4913326,1.5216964,.
15319,.,9.0245134,1.4135039,.
15320,.,7.7242746,1.2724895,.
15321,.,8.0924612,0.685813,.
15322,.,8.8151676,1.3784145,.
15323,.,9.4809713,1.1339974,.
15324,.,11.0347724,0.1955223,.
15325,.,9.6329703,1.0187739,.
15326,.,6.4913326,1.5216964,.
15327,.,11.1054683,0.0394259,.
15328,.,8.6630287,1.0159995,.
15329,.,7.0003165,0.8619155,.
15330,.,8.1888843,0.8086746,.
15331,.,8.6520174,1.0115464,.
15332,.,8.6520174,1.0115464,.
15333,.,11.0347724,0.1955223,.
15334,.,10.6728004,0.3898189,.
15335,.,6.8217801,0.8852746,.
15336,.,8.7467178,1.5943072,.
15337,.,11.0347724,0.1955223,.
15338,.,10.7790145,-0.0494468,.
15339,.,9.556211,1.1624997,.
15340,.,6.75055,0.7596843,.
15341,.,8.3141045,1.1500379,.
15342,.,10.8791359,0.1974863,.
15343,.,10.8748048,0.1977154,.
15344,.,10.8748048,0.1977154,.
15345,.,10.8748048,0.1977154,.
15346,.,10.8834568,0.2213557,.
15347,.,10.8495139,0.8196636,.
15348,.,10.8495139,0.8196636,.
15349,.,10.8495139,0.8196636,.
15350,.,10.8495139,0.8196636,.
15351,.,10.8495139,0.8196636,.
15352,.,10.8519291,0.8130148,.
15353,.,10.8519291,0.8130148,.
15354,.,10.8519291,0.8130148,.
15355,.,10.8519291,0.8130148,.
15356,.,10.8755196,0.2121041,.
15357,.,10.8755196,0.2121041,.
15358,.,10.8713792,0.2140616,.
15359,.,10.8713792,0.2140616,.
15360,.,10.7933562,0.1449868,.
15361,.,10.7933562,0.1449868,.
15362,.,10.7933562,0.1449868,.
15363,.,10.7933562,0.1449868,.
15364,.,10.7933562,0.1449868,.
15365,.,10.7780229,0.6329581,.
15366,.,10.7780229,0.6329581,.
15367,.,10.7780229,0.6329581,.
15368,.,10.7780229,0.6329581,.
15369,.,10.7780229,0.6329581,.
15370,.,10.7780229,0.6329581,.
15371,.,10.7780229,0.6329581,.
15372,.,10.7780229,0.6329581,.
15373,.,10.7479267,0.3167473,.
15374,.,10.7479267,0.3167473,.
15375,.,10.7479267,0.3167473,.
15376,.,10.7479267,0.3167473,.
15377,.,11.0608241,0.2240527,.
15378,.,11.0608241,0.2240527,.
15379,.,11.0608241,0.2240527,.
15380,.,11.11991,-0.0349474,.
15381,.,11.11991,-0.0349474,.
15382,.,11.11991,-0.0349474,.
15383,.,11.11991,-0.0349474,.
15384,.,10.6045459,0.3485435,.
15385,.,10.6045459,0.3485435,.
15386,.,10.6045459,0.3485435,.
15387,.,10.6045459,0.3485435,.
15388,.,10.6045459,0.3485435,.
15389,.,10.6045459,0.3485435,.
15390,.,10.6045459,0.3485435,.
15391,.,10.6045459,0.3485435,.
15392,.,11.0916751,0.078573,.
15393,.,11.0916751,0.078573,.
15394,.,11.0916751,0.078573,.
15395,.,11.0916751,0.078573,.
15396,.,10.9911648,0.1529438,.
15397,.,10.9911648,0.1529438,.
15398,.,10.9911648,0.1529438,.
15399,.,10.6294431,0.1831459,.
15400,.,10.6294431,0.1831459,.
15401,.,10.6294431,0.1831459,.
15402,.,10.6294431,0.1831459,.
15403,.,10.6294431,0.1831459,.
15404,.,10.6294431,0.1831459,.
15405,.,10.6294431,0.1831459,.
15406,.,10.6905431,0.2277447,.
15407,.,10.6905431,0.2277447,.
15408,.,10.6905431,0.2277447,.
15409,.,10.6905431,0.2277447,.
15410,.,10.6905431,0.2277447,.
15411,.,10.6905431,0.2277447,.
15412,.,10.7349325,0.0484087,.
15413,.,10.7349325,0.0484087,.
15414,.,10.7349325,0.0484087,.
15415,.,10.7349325,0.0484087,.
15416,.,10.7349325,0.0484087,.
15417,.,10.7349325,0.0484087,.
15418,.,10.6568392,0.2992686,.
15419,.,10.6568392,0.2992686,.
15420,.,10.6568392,0.2992686,.
15421,.,10.6568392,0.2992686,.
15422,.,10.6568392,0.2992686,.
15423,.,10.6568392,0.2992686,.
15424,.,10.4282247,0.208138,.
15425,.,10.4282247,0.208138,.
15426,.,10.4282247,0.208138,.
15427,.,10.4282247,0.208138,.
15428,.,10.4282247,0.208138,.
15429,.,10.4282247,0.208138,.
15430,.,10.4282247,0.208138,.
15431,.,10.4282247,0.208138,.
15432,.,10.5491182,0.1390624,.
15433,.,10.5491182,0.1390624,.
15434,.,10.5491182,0.1390624,.
15435,.,10.5491182,0.1390624,.
15436,.,10.5491182,0.1390624,.
15437,.,10.5491182,0.1390624,.
15438,.,10.5491182,0.1390624,.
15439,.,10.5955358,0.1821311,.
15440,.,10.5955358,0.1821311,.
15441,.,10.5955358,0.1821311,.
15442,.,10.5955358,0.1821311,.
15443,.,10.5955358,0.1821311,.
15444,.,10.5955358,0.1821311,.
15445,.,10.5955358,0.1821311,.
15446,.,10.5001511,0.152351,.
15447,.,10.5001511,0.152351,.
15448,.,10.5001511,0.152351,.
15449,.,10.5001511,0.152351,.
15450,.,10.5001511,0.152351,.
15451,.,10.5001511,0.152351,.
15452,.,10.5001511,0.152351,.
15453,.,6.7660933,0.986502,.
15454,.,9.6738983,0.5746704,.
15455,.,10.6568392,0.2992686,.
15456,.,7.6340062,0.6914147,.
15457,.,11.1070691,0.016637,.
15458,.,6.7406899,1.1897515,.
15459,.,10.2560916,0.8711422,.
15460,.,6.8607141,1.2157069,.
15461,.,6.9351466,1.1051984,.
15462,.,8.4292307,1.0394139,.
15463,.,10.8495139,0.8196636,.
15464,.,10.8495139,0.8196636,.
15465,.,10.8495139,0.8196636,.
15466,.,10.8495139,0.8196636,.
15467,.,10.7780229,0.6329581,.
15468,.,10.7780229,0.6329581,.
15469,.,10.7780229,0.6329581,.
15470,.,10.7780229,0.6329581,.
15471,.,10.6045459,0.3485435,.
15472,.,10.6045459,0.3485435,.
15473,.,10.6045459,0.3485435,.
15474,.,10.6045459,0.3485435,.
15475,.,10.6294431,0.1831459,.
15476,.,10.6294431,0.1831459,.
15477,.,10.6294431,0.1831459,.
15478,.,10.7349325,0.0484087,.
15479,.,10.7349325,0.0484087,.
15480,.,10.7349325,0.0484087,.
15481,.,10.7349325,0.0484087,.
15482,.,10.6568392,0.2992686,.
15483,.,10.6568392,0.2992686,.
15484,.,10.6568392,0.2992686,.
15485,.,10.6568392,0.2992686,.
15486,.,10.6568392,0.2992686,.
15487,.,10.4282247,0.208138,.
15488,.,10.4282247,0.208138,.
15489,.,10.4282247,0.208138,.
15490,.,10.4282247,0.208138,.
15491,.,10.4282247,0.208138,.
15492,.,10.5491182,0.1390624,.
15493,.,10.5491182,0.1390624,.
15494,.,10.5491182,0.1390624,.
15495,.,10.5955358,0.1821311,.
15496,.,10.5955358,0.1821311,.
15497,.,10.5955358,0.1821311,.
15498,.,10.5955358,0.1821311,.
15499,.,10.5955358,0.1821311,.
15500,.,10.5955358,0.1821311,.
15501,.,10.5955358,0.1821311,.
15502,.,10.5001511,0.152351,.
15503,.,10.5001511,0.152351,.
15504,.,10.5001511,0.152351,.
15505,.,10.5001511,0.152351,.
15506,.,10.5001511,0.152351,.
15507,.,10.5001511,0.152351,.
15508,.,8.3351182,0.9953912,.
15509,.,7.5362576,1.1468998,.
15510,.,7.3479809,1.0742752,.
15511,.,7.2354323,0.6610182,.
15512,.,6.6397309,0.8131113,.
15513,.,6.6397309,0.8131113,.
15514,.,11.1070691,0.016637,.
15515,.,8.2274447,1.5807019,.
15516,.,7.5540485,1.1399406,.
15517,.,9.6155905,1.1405322,.
15518,.,9.8034423,1.1065119,.
15519,.,9.8231285,1.2033709,.
15520,.,6.9492198,1.1670599,.
15521,.,11.1051347,0.0273711,.
15522,.,11.11991,-0.0349474,.
15523,.,11.11991,-0.0349474,.
15524,.,10.6905431,0.2277447,.
15525,.,6.953569,1.1699284,.
15526,.,6.9715912,1.169596,.
15527,.,7.3057,1.6281115,.
15528,.,6.341736,1.4920578,.
15529,.,6.341736,1.4920578,.
15530,.,6.3859161,1.4418973,.
15531,.,6.4970482,1.7110703,.
15532,.,6.3502886,1.5404155,.
15533,.,6.4501854,1.5988196,.
15534,.,6.4501854,1.5988196,.
15535,.,6.2317884,1.4752334,.
15536,.,6.3726564,0.984091,.
15537,.,6.4331683,1.2703777,.
15538,.,6.4924956,1.5568334,.
15539,.,6.3224546,1.2184344,.
15540,.,6.4913326,1.5216964,.
15541,.,6.4773638,1.0657464,.
15542,.,7.1968117,1.0451055,.
15543,.,7.1968117,1.0451055,.
15544,.,7.1968117,1.0451055,.
15545,.,7.5238513,1.1326102,.
15546,.,7.6340062,0.6914147,.
15547,.,7.6413612,0.8855539,.
15548,.,7.3479809,1.0742752,.
15549,.,7.3479809,1.0742752,.
15550,.,7.3479809,1.0742752,.
15551,.,7.3479809,1.0742752,.
15552,.,7.3479809,1.0742752,.
15553,.,7.2354323,0.6610182,.
15554,.,6.9492198,1.1670599,.
15555,.,6.9492198,1.1670599,.
15556,.,7.1048517,1.5973574,.
15557,.,6.8217801,0.8852746,.
15558,.,6.8217801,0.8852746,.
15559,.,6.6397309,0.8131113,.
15560,.,6.6397309,0.8131113,.
15561,.,9.0213919,1.123986,.
15562,.,8.9757234,1.1410053,.
15563,.,8.5597277,0.9763029,.
15564,.,8.9849108,1.1631332,.
15565,.,8.9849108,1.1631332,.
15566,.,8.926216,1.1093134,.
15567,.,9.0605751,1.2971441,.
15568,.,9.0605751,1.2971441,.
15569,.,8.1900637,0.8089854,.
15570,.,8.1900637,0.8089854,.
15571,.,8.1900637,0.8089854,.
15572,.,8.143785,0.7936126,.
15573,.,8.2251437,1.2214018,.
15574,.,8.126247,0.7705242,.
15575,.,8.6748488,1.0227451,.
15576,.,8.4292307,1.0394139,.
15577,.,8.3623571,0.9497201,.
15578,.,8.3623571,0.9497201,.
15579,.,8.3623571,0.9497201,.
15580,.,8.3623571,0.9497201,.
15581,.,8.3212736,0.9806074,.
15582,.,8.3212736,0.9806074,.
15583,.,8.3212736,0.9806074,.
15584,.,8.3141045,1.1500379,.
15585,.,8.8151676,1.3784145,.
15586,.,8.1950714,1.2236764,.
15587,.,8.1950714,1.2236764,.
15588,.,8.1748874,1.012264,.
15589,.,8.1748874,1.012264,.
15590,.,8.0334909,0.6839973,.
15591,.,8.0334909,0.6839973,.
15592,.,9.1067048,1.3219334,.
15593,.,8.3437618,1.0093352,.
15594,.,8.308171,0.9280359,.
15595,.,8.308171,0.9280359,.
15596,.,9.4931058,1.3193043,.
15597,.,9.8079754,1.1037866,.
15598,.,9.8079754,1.1037866,.
15599,.,9.6521638,1.2458639,.
15600,.,9.4809713,1.1339974,.
15601,.,9.7672671,1.1021848,.
15602,.,9.41674,1.2590364,.
15603,.,9.41674,1.2590364,.
15604,.,9.8791886,0.9023464,.
15605,.,10.105929,1.1524393,.
15606,.,9.529127,1.2323002,.
15607,.,10.0530838,1.1949323,.
15608,.,9.3575194,1.3517858,.
15609,.,9.3575194,1.3517858,.
15610,.,9.4833917,0.9333874,.
15611,.,9.4833917,0.9333874,.
15612,.,9.3231194,1.0681334,.
15613,.,10.8844805,0.1864039,.
15614,.,10.8844805,0.1864039,.
15615,.,10.8844805,0.1864039,.
15616,.,10.8844805,0.1864039,.
15617,.,10.9210694,0.1819947,.
15618,.,10.9210694,0.1819947,.
15619,.,10.9210694,0.1819947,.
15620,.,11.0155103,0.3644286,.
15621,.,10.9688902,0.2894643,.
15622,.,10.9688902,0.2894643,.
15623,.,10.7427758,0.4706456,.
15624,.,11.11991,-0.0349474,.
15625,.,11.11991,-0.0349474,.
15626,.,11.11991,-0.0349474,.
15627,.,10.2560916,0.8711422,.
15628,.,10.2560916,0.8711422,.
15629,.,10.2775114,0.7720474,.
15630,.,10.8809442,0.4030732,.
15631,.,10.6905431,0.2277447,.
15632,.,10.751058,0.4111387,.
15633,.,10.751058,0.4111387,.
15634,.,10.4089025,0.7269541,.
15635,.,10.6759288,-0.0371828,.
15636,.,11.0347724,0.1955223,.
15637,.,6.9351466,1.1051984,.
15638,.,6.2822384,1.6227592,.
15639,.,6.2822384,1.6227592,.
15640,.,10.9455696,0.1033151,.
15641,.,6.7943327,1.242573,.
15642,.,6.4446585,1.550929,.
15643,.,6.4927382,1.6176206,.
15644,.,7.313866,1.1673285,.
15645,.,7.313866,1.1673285,.
15646,.,8.0098792,1.3265737,.
15647,.,8.0098792,1.3265737,.
15648,.,8.0098792,1.3265737,.
15649,.,8.2513483,1.5512246,.
15650,.,7.4145468,1.0352184,.
15651,.,7.4145468,1.0352184,.
15652,.,7.8513331,0.8526367,.
15653,.,9.0542345,1.5175842,.
15654,.,8.7333719,1.0484885,.
15655,.,8.6432927,0.4506406,.
15656,.,9.6410534,1.1432822,.
15657,.,9.6410534,1.1432822,.
15658,.,9.7532929,1.3264543,.
15659,.,9.7532929,1.3264543,.
15660,.,9.7532929,1.3264543,.
15661,.,9.658015,1.3163263,.
15662,.,9.658015,1.3163263,.
15663,.,9.8034423,1.1065119,.
15664,.,9.7972213,1.0958797,.
15665,.,9.7972213,1.0958797,.
15666,.,9.8305887,1.1324815,.
15667,.,9.9548497,1.2713441,.
15668,.,9.9548497,1.2713441,.
15669,.,9.9548497,1.2713441,.
15670,.,10.8791359,0.1974863,.
15671,.,6.4446585,1.550929,.
15672,.,10.8609768,0.882305,.
15673,.,6.2822384,1.6227592,.
15674,.,6.4927382,1.6176206,.
15675,.,10.6728004,0.3898189,.
15676,.,7.1233427,1.3597328,.
15677,.,6.4426537,0.9200787,.
15678,.,6.341736,1.4920578,.
15679,.,6.341736,1.4920578,.
15680,.,6.5001418,1.6328682,.
15681,.,6.6330431,0.9116921,.
15682,.,6.3224546,1.2184344,.
15683,.,6.3196324,1.1230086,.
15684,.,6.4879299,0.735097,.
15685,.,6.1303632,1.2139645,.
15686,.,6.7299103,1.173702,.
15687,.,7.3479809,1.0742752,.
15688,.,7.2354323,0.6610182,.
15689,.,6.9492198,1.1670599,.
15690,.,7.1048517,1.5973574,.
15691,.,7.0489728,0.6348812,.
15692,.,8.4267481,1.1484194,.
15693,.,8.3212736,0.9806074,.
15694,.,8.1950714,1.2236764,.
15695,.,8.1950714,1.2236764,.
15696,.,9.5256026,1.1739778,.
15697,.,9.6380176,1.2546557,.
15698,.,10.0041777,1.2891231,.
15699,.,9.4809713,1.1339974,.
15700,.,9.7660705,1.1108769,.
15701,.,9.5837986,1.1788882,.
15702,.,9.7972213,1.0958797,.
15703,.,9.9556866,1.275511,.
15704,.,9.470458,1.3484826,.
15705,.,9.6062502,1.2525558,.
15706,.,9.732381,1.2477593,.
15707,.,9.7846706,1.2401909,.
15708,.,9.6424091,1.2583971,.
15709,.,9.7624487,1.2684046,.
15710,.,9.4833917,0.9333874,.
15711,.,9.4833917,0.9333874,.
15712,.,9.4833917,0.9333874,.
15713,.,10.9640515,0.1874427,.
15714,.,10.9210694,0.1819947,.
15715,.,10.9878324,0.1415139,.
15716,.,11.0916751,0.078573,.
15717,.,10.8716487,0.5058187,.
15718,.,10.6737213,0.4073797,.
15719,.,10.7185238,0.1888564,.
15720,.,10.5159431,0.1568788,.
15721,.,7.5836151,1.0580687,.
15722,.,7.5836151,1.0580687,.
15723,.,7.5836151,1.0580687,.
15724,.,7.5540485,1.1399406,.
15725,.,7.5540485,1.1399406,.
15726,.,7.2127736,1.3326752,.
15727,.,6.8607141,1.2157069,.
15728,.,6.7784227,1.5339259,.
15729,.,6.6055383,1.6071807,.
15730,.,7.5362576,1.1468998,.
15731,.,7.1785463,0.7515804,.
15732,.,6.9715912,1.169596,.
15733,.,7.8513331,0.8526367,.
15734,.,6.9396044,1.5290608,.
15735,.,6.9396044,1.5290608,.
15736,.,7.3057,1.6281115,.
15737,.,7.3057,1.6281115,.
15738,.,8.2251437,1.2214018,.
15739,.,8.6432927,0.4506406,.
15740,.,9.7532929,1.3264543,.
15741,.,9.7532929,1.3264543,.
15742,.,9.716634,1.2850547,.
15743,.,9.9548497,1.2713441,.
15744,.,9.9548497,1.2713441,.
15745,.,10.9526258,0.2979539,.
15746,.,10.9173204,0.2391947,.
15747,.,10.9173204,0.2391947,.
15748,.,10.9173204,0.2391947,.
15749,.,6.7943327,1.242573,.
15750,.,6.5396302,1.3597938,.
15751,.,6.5396302,1.3597938,.
15752,.,6.6771891,1.5647407,.
15753,.,6.6771891,1.5647407,.
15754,.,6.2777339,1.212869,.
15755,.,6.2526483,1.5924763,.
15756,.,6.4970482,1.7110703,.
15757,.,6.3502886,1.5404155,.
15758,.,6.4501854,1.5988196,.
15759,.,6.6628399,1.5975408,.
15760,.,6.6238288,1.3774827,.
15761,.,6.6238288,1.3774827,.
15762,.,6.2317884,1.4752334,.
15763,.,6.4328315,1.2218829,.
15764,.,6.6330431,0.9116921,.
15765,.,6.5315934,1.0387014,.
15766,.,6.3196324,1.1230086,.
15767,.,6.4879299,0.735097,.
15768,.,6.7299103,1.173702,.
15769,.,7.5296395,1.1223528,.
15770,.,7.1968117,1.0451055,.
15771,.,7.1968117,1.0451055,.
15772,.,7.5133177,1.1553879,.
15773,.,7.7358659,1.4343201,.
15774,.,7.7233757,0.6311234,.
15775,.,7.8126849,1.2540928,.
15776,.,7.1509217,1.5902514,.
15777,.,7.6340062,0.6914147,.
15778,.,7.9502462,1.0348296,.
15779,.,7.3479809,1.0742752,.
15780,.,7.3479809,1.0742752,.
15781,.,7.3479809,1.0742752,.
15782,.,7.3479809,1.0742752,.
15783,.,7.3479809,1.0742752,.
15784,.,6.8640437,0.6016293,.
15785,.,7.0075555,1.6122201,.
15786,.,7.0075555,1.6122201,.
15787,.,7.0075555,1.6122201,.
15788,.,7.0075555,1.6122201,.
15789,.,7.2354323,0.6610182,.
15790,.,7.2354323,0.6610182,.
15791,.,7.1048517,1.5973574,.
15792,.,7.1048517,1.5973574,.
15793,.,7.1048517,1.5973574,.
15794,.,7.0489728,0.6348812,.
15795,.,7.0489728,0.6348812,.
15796,.,6.8217801,0.8852746,.
15797,.,6.9492198,1.1670599,.
15798,.,6.9492198,1.1670599,.
15799,.,6.75055,0.7596843,.
15800,.,7.22898,0.7443095,.
15801,.,6.8237326,0.7083589,.
15802,.,6.8237326,0.7083589,.
15803,.,7.7841795,1.2433109,.
15804,.,7.7841795,1.2433109,.
15805,.,7.6770312,1.360959,.
15806,.,7.6770312,1.360959,.
15807,.,7.6770312,1.360959,.
15808,.,6.8607141,1.2157069,.
15809,.,8.9757234,1.1410053,.
15810,.,8.5578181,0.9721054,.
15811,.,8.5597277,0.9763029,.
15812,.,8.9849108,1.1631332,.
15813,.,8.926216,1.1093134,.
15814,.,8.9728432,1.14865,.
15815,.,8.1888843,0.8086746,.
15816,.,8.1900637,0.8089854,.
15817,.,8.1900637,0.8089854,.
15818,.,8.143785,0.7936126,.
15819,.,8.143785,0.7936126,.
15820,.,8.126247,0.7705242,.
15821,.,8.6808569,0.9366368,.
15822,.,8.6748488,1.0227451,.
15823,.,8.4267481,1.1484194,.
15824,.,8.4267481,1.1484194,.
15825,.,8.3623571,0.9497201,.
15826,.,8.352161,1.0096373,.
15827,.,8.8151676,1.3784145,.
15828,.,8.1748874,1.012264,.
15829,.,8.0334909,0.6839973,.
15830,.,8.0334909,0.6839973,.
15831,.,8.0070061,0.6570084,.
15832,.,8.3437618,1.0093352,.
15833,.,8.3437618,1.0093352,.
15834,.,8.8391404,1.2763913,.
15835,.,8.8391404,1.2763913,.
15836,.,9.0367155,1.1157391,.
15837,.,9.0367155,1.1157391,.
15838,.,9.0367155,1.1157391,.
15839,.,9.5158973,1.2773121,.
15840,.,9.5158973,1.2773121,.
15841,.,9.5158973,1.2773121,.
15842,.,9.4931058,1.3193043,.
15843,.,9.6550226,1.1421102,.
15844,.,9.7652651,1.1034838,.
15845,.,9.7543706,1.1096908,.
15846,.,9.6181851,1.1612182,.
15847,.,9.5476118,1.1985026,.
15848,.,9.5476118,1.1985026,.
15849,.,9.6694618,1.2477992,.
15850,.,9.6380176,1.2546557,.
15851,.,9.6380176,1.2546557,.
15852,.,9.6521638,1.2458639,.
15853,.,9.6521638,1.2458639,.
15854,.,9.5711837,1.2238761,.
15855,.,9.4809713,1.1339974,.
15856,.,9.7660705,1.1108769,.
15857,.,9.41674,1.2590364,.
15858,.,9.8791886,0.9023464,.
15859,.,10.105929,1.1524393,.
15860,.,9.529127,1.2323002,.
15861,.,9.470458,1.3484826,.
15862,.,9.470458,1.3484826,.
15863,.,9.6062502,1.2525558,.
15864,.,10.0530838,1.1949323,.
15865,.,10.0530838,1.1949323,.
15866,.,10.0530838,1.1949323,.
15867,.,9.4286076,1.2245002,.
15868,.,9.732381,1.2477593,.
15869,.,9.732381,1.2477593,.
15870,.,9.6577618,1.2179761,.
15871,.,9.6577618,1.2179761,.
15872,.,9.6577618,1.2179761,.
15873,.,9.4034936,0.9017465,.
15874,.,9.4034936,0.9017465,.
15875,.,9.4833917,0.9333874,.
15876,.,9.4833917,0.9333874,.
15877,.,9.4833917,0.9333874,.
15878,.,10.0222564,0.8141444,.
15879,.,10.0222564,0.8141444,.
15880,.,9.3231194,1.0681334,.
15881,.,10.9640515,0.1874427,.
15882,.,10.9640515,0.1874427,.
15883,.,10.8746675,0.1970822,.
15884,.,10.9210694,0.1819947,.
15885,.,10.9210694,0.1819947,.
15886,.,10.9210694,0.1819947,.
15887,.,10.3542962,0.4657786,.
15888,.,11.1051347,0.0273711,.
15889,.,10.9455696,0.1033151,.
15890,.,10.6728004,0.3898189,.
15891,.,10.9688902,0.2894643,.
15892,.,10.9688902,0.2894643,.
15893,.,10.9688902,0.2894643,.
15894,.,10.9688902,0.2894643,.
15895,.,10.9868689,0.2989785,.
15896,.,10.9868689,0.2989785,.
15897,.,10.9868689,0.2989785,.
15898,.,11.0608241,0.2240527,.
15899,.,11.11991,-0.0349474,.
15900,.,11.11991,-0.0349474,.
15901,.,10.2775114,0.7720474,.
15902,.,10.8609768,0.882305,.
15903,.,10.1137401,0.6176779,.
15904,.,10.3952497,0.6542095,.
15905,.,10.3952497,0.6542095,.
15906,.,10.9613978,0.372557,.
15907,.,10.9230849,0.4687918,.
15908,.,10.8809442,0.4030732,.
15909,.,10.751058,0.4111387,.
15910,.,10.3507734,0.5467744,.
15911,.,10.8783447,0.1655856,.
15912,.,10.4089025,0.7269541,.
15913,.,10.8692013,0.2266926,.
15914,.,10.7185238,0.1888564,.
15915,.,10.7185238,0.1888564,.
15916,.,10.7185238,0.1888564,.
15917,.,10.7185238,0.1888564,.
15918,.,10.6031055,0.0437123,.
15919,.,10.5159431,0.1568788,.
15920,.,6.4193901,1.6626574,.
15921,.,6.4193901,1.6626574,.
15922,.,7.5305803,1.15726,.
15923,.,7.313866,1.1673285,.
15924,.,7.6837837,1.4149746,.
15925,.,7.5717192,0.6775728,.
15926,.,7.1509217,1.5902514,.
15927,.,6.9366165,0.6343555,.
15928,.,7.5836151,1.0580687,.
15929,.,7.4813578,0.923717,.
15930,.,7.5882648,0.5527967,.
15931,.,7.2516686,1.012406,.
15932,.,7.22898,0.7443095,.
15933,.,6.9458214,1.1334407,.
15934,.,8.926216,1.1093134,.
15935,.,8.2251437,1.2214018,.
15936,.,8.8358746,1.5142739,.
15937,.,8.1929678,0.8081095,.
15938,.,8.4149578,1.3649508,.
15939,.,9.5256026,1.1739778,.
15940,.,9.6155905,1.1405322,.
15941,.,9.6410534,1.1432822,.
15942,.,9.6410534,1.1432822,.
15943,.,9.5711837,1.2238761,.
15944,.,9.7532929,1.3264543,.
15945,.,9.716634,1.2850547,.
15946,.,9.716634,1.2850547,.
15947,.,9.658015,1.3163263,.
15948,.,9.7672671,1.1021848,.
15949,.,9.7672671,1.1021848,.
15950,.,9.8034423,1.1065119,.
15951,.,9.7972213,1.0958797,.
15952,.,9.7972213,1.0958797,.
15953,.,9.8305887,1.1324815,.
15954,.,9.9548497,1.2713441,.
15955,.,9.9548497,1.2713441,.
15956,.,9.9548497,1.2713441,.
15957,.,9.9548497,1.2713441,.
15958,.,10.7878534,0.3490042,.
15959,.,10.5193679,0.2057057,.
15960,.,10.8390802,0.176294,.
15961,.,10.8390802,0.176294,.
15962,.,10.9014519,0.3204537,.
15963,.,10.9014519,0.3204537,.
15964,.,10.9173204,0.2391947,.
15965,.,10.9173204,0.2391947,.
15966,.,10.9173204,0.2391947,.
15967,.,6.4446585,1.550929,.
15968,.,6.4446585,1.550929,.
15969,.,6.4446585,1.550929,.
15970,.,6.4446585,1.550929,.
15971,.,6.5396302,1.3597938,.
15972,.,6.4501854,1.5988196,.
15973,.,6.3726564,0.984091,.
15974,.,8.2418648,1.270027,.
15975,.,7.3479809,1.0742752,.
15976,.,6.8710956,0.605027,.
15977,.,9.0605751,1.2971441,.
15978,.,8.9513854,1.1735857,.
15979,.,9.5158973,1.2773121,.
15980,.,9.5158973,1.2773121,.
15981,.,9.5158973,1.2773121,.
15982,.,9.7543706,1.1096908,.
15983,.,9.5476118,1.1985026,.
15984,.,9.8079754,1.1037866,.
15985,.,9.8079754,1.1037866,.
15986,.,9.6380176,1.2546557,.
15987,.,9.6521638,1.2458639,.
15988,.,9.6521638,1.2458639,.
15989,.,9.6537949,1.1921393,.
15990,.,9.6537949,1.1921393,.
15991,.,9.7660705,1.1108769,.
15992,.,9.529127,1.2323002,.
